0.116873115	0.014269748	-0.039548595	0.27587712	-0.28360337	0.3972069	-0.059199966	-0.21074647	0.40717146	-0.23533086	-0.1713004	-0.10548654	-0.039877705	0.29016188	0.12670274	0.020813221
0.5791356	0.50559914	0.5713485	0.07241849	-0.5547807	0.5983118	-0.52248144	-0.23097596	0.53941053	0.31743035	-0.12056065	0.16582075	0.5178304	0.5189225	0.08711287	-0.4115747
0.3054453	0.37605658	0.40982527	0.84877455	-0.6897889	0.50968075	0.046998378	-0.78497636	0.6499103	-0.1087766	-0.84941626	0.15046468	0.39053455	0.3739187	0.73871523	-0.51577854
-0.5090072	-0.4410926	-0.5787502	-0.248827	0.57439727	-0.23215814	0.23578832	0.65691894	-0.16244295	-0.21134646	0.5554011	-0.35919455	-0.47051692	-0.20973386	-0.5050986	0.3938196
0.21583529	0.045433324	0.072624646	0.12861206	-0.15001751	0.26494914	-0.030871226	-0.0820099	0.23284961	-0.044214383	-0.10125954	-0.10734188	0.04270441	0.31751305	0.031087779	0.014862203
-0.9271447	-0.26292655	-0.621032	0.7135035	0.7170958	-0.8067361	0.7280577	-0.21739726	-0.6020538	-0.45405263	-0.73020136	0.7434387	-0.329683	0.21398883	0.28442702	0.066282175
-0.32417914	0.081621684	-0.05077185	0.046441715	0.51568973	-0.42635518	-0.08240312	0.40601107	-0.548258	-0.022972886	0.088007204	0.49745753	0.05139303	0.03907981	-0.3746503	-0.110376716
0.11229494	0.40566948	0.35025984	0.32689583	-0.16718136	0.069859244	-0.12453091	-0.34375763	-0.042685043	0.09991893	-0.4119602	0.62407625	0.44037995	0.14737685	0.2145874	-0.44055843
-0.2892953	-0.058219258	-0.13944991	0.14273536	0.020519534	-0.047490355	0.2621936	-0.08029763	0.06526359	0.07611156	0.044297602	-0.15832077	-0.042830978	-0.48192805	0.15634108	-0.15041198
0.27330956	0.34798288	0.35729074	-0.01990552	-0.07439579	0.09883034	-0.3806607	0.020438675	-0.14608566	0.21094619	0.010074818	0.38575488	0.28025395	0.20453027	-0.10563808	-0.26992154
-0.22488216	-0.29787058	-0.29014918	-0.1819826	0.34106463	0.027629066	-0.028486392	0.45545608	-0.04551835	-0.12836863	0.42020947	-0.23168169	-0.33084792	0.19366111	-0.47024468	0.36166045
0.2531231	0.31089583	0.3849882	0.14802189	-0.27368245	0.22344911	-0.225222	-0.11606986	0.15972015	0.29590753	-0.076083854	0.16303661	0.36146823	0.20222807	0.0048336196	-0.34544355
0.10530391	0.14886098	0.17564669	0.36028692	-0.081526935	0.15328822	-0.22183882	-0.136623	0.04946474	-0.15875156	-0.32277334	0.40716085	0.074183896	0.4681045	0.005206278	-0.16767037
-0.24025944	0.106116205	-0.03365363	0.22816683	0.20201463	-0.3350617	0.15610258	-0.07573404	-0.33781716	0.14314626	-0.19018131	0.47346476	0.22029418	-0.22172989	0.02561419	-0.3450298
-0.7013139	-0.12790467	-0.41047597	0.60623455	0.4742682	-0.68435997	0.57769686	-0.24889451	-0.47754034	-0.34447584	-0.5977168	0.8290145	-0.17901428	0.0118803615	0.29597953	-0.059498604
0.5143365	0.32146278	0.4168017	-0.5234149	-0.32582688	0.46528336	-0.5347154	0.5107951	0.18848722	0.3427615	0.524042	0.13185893	0.27270678	0.494767	-0.55104417	0.022938224
-0.26308262	0.25436887	0.14101122	0.5819036	0.06535348	-0.33704403	0.020189986	-0.35608217	-0.25273502	-0.16871175	-0.6345221	0.84035194	0.20263864	0.29038355	0.23032418	-0.3044927
-0.04612701	-0.14256646	-0.063597456	-0.433163	0.45132822	-0.11454979	-0.23187877	0.8046192	-0.36459586	-0.003746513	0.5533229	0.07325268	-0.15233839	0.2640226	-0.736858	0.32987368
0.7092673	0.6177617	0.5843982	-0.717737	-0.56484246	0.6750455	-0.6716204	0.685197	0.5264268	0.61236393	0.70367026	0.32372606	0.5638942	0.5924903	-0.6140596	-0.07897356
0.021097433	0.10127873	0.09561702	0.4612638	-0.21546532	-0.009170038	0.08703155	-0.34444043	0.22321615	-0.21646564	-0.48503193	0.38550964	0.084177405	0.4132728	0.37652087	-0.092631824
0.2363266	0.31190702	0.23963402	0.10120294	-0.24090081	0.32217383	-0.13181192	-0.20287557	0.17574611	0.34636182	0.007064979	0.068757296	0.24678618	-0.1293559	0.11897742	-0.4110113
-0.5522212	0.59417886	0.5592442	-0.81126076	0.7498887	-0.69833344	-0.49245292	0.7774191	-0.75642955	0.72942394	0.7703388	0.67771745	0.55878395	-0.6323246	-0.82715964	-0.65014017
-0.4399734	-0.21320163	-0.37968153	0.6918271	0.13997044	-0.2942434	0.38473913	-0.27985942	-0.08946199	-0.45724505	-0.5214463	0.4081622	-0.16881663	0.20665607	0.32708383	-0.02827267
-0.16528736	-0.05431891	-0.11476242	0.33275253	0.06704715	-0.046772107	0.051281344	-0.14918004	0.07614878	-0.22274354	-0.1851937	0.14813478	-0.099593684	0.31605968	0.02828637	-0.0049285768
0.0036635755	-0.13048626	-0.033456124	0.29618764	-0.050569266	0.11904846	-0.052450106	-0.063952856	0.18852164	-0.2801412	-0.15808369	-0.0011929317	-0.13713555	0.38078183	0.027069647	0.05470146
0.5487124	0.38638094	0.41506827	-0.7204226	-0.17098026	0.4843617	-0.6743629	0.7100339	0.03934197	0.44478962	0.6863656	0.027249938	0.21995232	0.506764	-0.76060474	0.18649106
-0.15914215	0.38500732	0.26587436	0.069858745	0.21698844	-0.29993775	-0.19116645	-0.020168792	-0.3875668	0.32234156	-0.035634935	0.71371293	0.43541282	-0.18041816	-0.1513056	-0.57772213
0.5050479	0.1298619	0.23204076	-0.438006	-0.33863506	0.66635174	-0.5250739	0.33193573	0.5507884	0.20684731	0.53594965	-0.37671795	0.062891796	0.41112146	-0.45694792	0.15704264
-0.25855932	-0.065374896	-0.07101266	0.020817732	0.24238427	-0.3170074	0.017942678	0.09033395	-0.2749396	0.03629969	0.024500309	0.3260579	0.0014273616	-0.09978362	-0.15180875	-0.08497715
0.5443923	0.60861653	0.6824806	-0.7077562	-0.20944676	0.29241666	-0.600363	0.57318306	-0.0797786	0.7907888	0.66076404	0.46752146	0.6020465	0.24472147	-0.5965745	-0.36244285
-0.35535285	-0.6562288	-0.7069864	-0.58030736	0.512564	0.51283574	0.22264528	0.65672547	0.66261315	-0.7342481	0.71864164	-0.7322319	-0.607679	0.24423596	-0.7409452	0.7930625
0.3834582	0.4484008	0.47457892	-0.016784513	-0.32707483	0.35703424	-0.36626968	-0.022248197	0.19770284	0.2939772	-0.032621093	0.24241874	0.35531968	0.29551408	-0.02493485	-0.38825828
-0.3085867	0.043548305	-0.048838772	0.021054918	0.33323404	-0.33116293	0.04342962	0.18498383	-0.39261657	0.13377103	0.08281468	0.36704224	0.0783185	-0.17749165	-0.20858178	-0.22010845
-0.50208765	-0.22977035	-0.33761984	0.6855607	0.24979821	-0.48161247	0.41843045	-0.34827986	-0.23983802	-0.5456656	-0.6656311	0.50453794	-0.3181666	0.4588633	0.41781986	0.20307148
0.19907114	0.030193305	0.086315416	0.077438585	-0.12270232	0.22575434	-0.22803777	-0.019285101	0.21932189	0.092916295	0.115592025	-0.16738582	0.020676786	-0.009496692	0.017380234	-0.13857576
-0.56200445	-0.4021026	-0.4342139	-0.4543222	0.49526587	-0.26798332	0.40011394	0.50272834	-0.12900746	0.06232427	0.6185669	-0.23979542	-0.27586797	-0.54814845	-0.4938634	0.1866064
0.23853405	0.09079711	0.08698305	0.26022017	-0.24467465	0.22926015	-0.099117495	-0.14385293	0.243564	-0.07890852	-0.121806726	-0.016411275	0.052612316	0.3336768	0.10844572	-0.096242644
-0.40686592	0.33800742	0.2228491	-0.27722564	0.39937443	-0.43148047	0.044679362	0.2176659	-0.56683207	0.40176833	0.19492999	0.60090476	0.36534527	-0.39913282	-0.33398032	-0.46036476
0.71579134	0.6513187	0.6574955	0.35529622	-0.63743865	0.67406005	-0.39953917	-0.44639033	0.6479369	0.5383325	-0.45195335	0.22496301	0.6746104	0.13842581	0.37613925	-0.69430184
0.36009657	0.33220315	0.3327308	0.5085862	-0.421232	0.35136268	-0.12412563	-0.4540378	0.45568454	-0.028016277	-0.5742223	0.47369933	0.384028	0.32241312	0.40945965	-0.34995618
-0.06958646	-0.18064468	-0.19408143	0.25296387	-0.19906689	0.2146213	0.24829288	-0.1813084	0.39193943	-0.103820615	-0.033399165	-0.34064767	-0.1486941	-0.13328435	0.24959394	-0.047972307
-0.27775288	-0.099744566	-0.1443464	0.5619529	0.106988125	-0.29969823	0.3260657	-0.2549229	-0.14764728	-0.2793828	-0.49875128	0.45302892	-0.10933835	0.37594572	0.34258315	0.04722462
0.0634702	0.0025537729	-0.022238957	0.33108228	-0.29767308	0.22315446	0.09855485	-0.2758885	0.33131576	-0.097053796	-0.27523446	-0.18059863	0.021502025	-0.013428324	0.29696417	-0.18098865
0.26622313	0.13713592	0.1674757	-0.009887204	-0.06293026	0.06807264	-0.2555592	0.26679817	-0.05542154	-0.12322486	-0.028550306	0.3956481	0.047412667	0.59522	-0.25202492	0.32700938
0.49853465	0.14520057	0.23986995	0.10118091	-0.42301875	0.6660547	-0.44310203	-0.07692109	0.72031766	-0.060648832	0.008805542	-0.2640882	0.096195415	0.6380983	0.042102303	0.057216305
0.10932324	0.08193065	0.016088892	0.64866984	-0.4578148	0.4594716	0.28809556	-0.5373877	0.54467785	-0.082587816	-0.37537345	-0.2267105	0.10094649	-0.21822846	0.5478057	-0.33853236
-0.23268709	0.012560469	-0.113004826	0.30908757	0.2732743	-0.2710627	0.12511522	-0.08994143	-0.23456527	-0.13992305	-0.21084414	0.40284583	-0.060516823	0.1525229	0.017359793	-0.010684726
0.5827418	0.43784446	0.44371563	-0.6740817	-0.44848564	0.50637054	-0.54363644	0.67114544	0.4375108	0.49264127	0.77451	0.03593365	0.35161513	0.4960442	-0.57979614	0.044491563
0.09384484	0.056762684	0.004933689	0.6354312	-0.32087645	0.1339307	0.17356694	-0.5285358	0.38288063	-0.1712748	-0.55625063	0.004241476	0.16061777	0.14413808	0.52812284	-0.20630576
0.34934253	0.28610495	0.2557404	0.7254168	-0.6941192	0.55724597	0.25973538	-0.67051077	0.7405578	0.023900717	-0.74299186	-0.103587314	0.34110302	-0.22269623	0.7052538	-0.54145914
-0.66602165	-0.45544672	-0.57933444	0.7363434	0.5591118	-0.6537953	0.6287609	-0.30457428	-0.36109218	-0.60126096	-0.65853775	0.48635742	-0.44220394	0.38173565	0.3855783	0.34841332
-0.8179877	-0.63438433	-0.7690396	0.8599645	0.7523171	-0.90590256	0.7968218	-0.5970522	-0.43517047	-0.8143477	-0.93685246	0.7048542	-0.66395646	0.73472106	0.56836706	0.6138867
0.197523	0.57164645	0.47874263	0.061338395	-0.14196439	0.09966756	-0.3699625	-0.15178177	-0.1140807	0.4276538	-0.08773064	0.6024791	0.5755857	-0.13029501	-0.0391414	-0.5665218
-0.088355355	0.006379923	-0.023109443	0.7615043	-0.16810516	-0.14317979	0.25152248	-0.610022	0.14785881	-0.402837	-0.7922949	0.5342826	0.05094835	0.36387664	0.5218021	-0.15669537
-0.47562242	0.5356415	0.53701216	-0.6160007	0.6169101	-0.5742951	-0.18374488	0.70565414	-0.6051718	0.6852847	0.66744137	0.57403904	0.5320324	-0.55321753	-0.6582693	-0.5865623
-0.386846	-0.42694035	-0.42431545	-0.09761762	0.31419206	0.056075096	0.30525523	0.37158996	0.1522645	-0.37699094	0.3401076	-0.41169614	-0.4646986	0.13172361	-0.35360244	0.4238688
0.16258104	-0.34436402	-0.34369865	0.2858728	-0.41747564	0.7948584	0.18267666	-0.1606372	0.88768494	-0.3643592	0.11876863	-0.88355863	-0.36129272	0.08720868	0.21031538	0.15539059
-0.49129495	-0.01888115	-0.11362887	-0.4722464	0.55766654	-0.42465204	0.041582268	0.5635582	-0.48566455	0.37107295	0.5553841	0.23926893	0.09023105	-0.48192242	-0.562801	-0.24551211
-0.10869491	-0.14278333	-0.12689759	0.32079005	-0.027741594	0.05925426	0.17260686	-0.14777225	0.18282256	-0.1397882	-0.12396278	-0.07498922	-0.08795278	0.031193474	0.16557665	-0.044747278
0.18574886	0.36094546	0.3439023	0.092355974	-0.13123308	0.085740596	-0.3322349	-0.05073781	-0.07585677	0.25200602	0.016991185	0.31177822	0.3073828	0.0778316	-0.097944684	-0.43137255
-0.48642215	0.044175334	-0.10826648	0.36212066	0.365396	-0.5072679	0.30801705	-0.21014306	-0.5467565	-0.07964834	-0.3896693	0.72537684	0.12651937	-0.19203348	0.2117115	-0.26087555
0.2717733	0.006001773	0.1070699	-0.8258948	0.22561292	0.16895391	-0.42737022	0.92529964	-0.13277791	0.40940323	0.90672755	-0.20268035	-0.01787673	0.2703978	-0.91717124	0.2809766
0.25528085	0.08552236	0.08740109	-0.17846757	-0.14972393	0.28721204	-0.34985015	0.28299466	0.16455711	0.039129946	0.19746472	-0.03357132	-0.010820313	0.44233236	-0.36310494	0.082329184
0.58934724	0.51392233	0.5417956	-0.57956445	-0.45860907	0.54681456	-0.5093135	0.38811797	0.44755355	0.53985775	0.48594746	0.13942777	0.3826415	0.49092948	-0.38110536	-0.13996026
-0.43713436	-0.33043367	-0.37247288	0.50259537	0.3542662	-0.3950196	0.33731678	-0.13113539	-0.24538513	-0.42440197	-0.4059756	0.37946257	-0.3927105	0.40478942	0.14704895	0.30986765
-0.4248422	-0.52814096	-0.6216715	0.7673537	-0.008004947	-0.13987534	0.53871095	-0.42620483	0.35550702	-0.7480044	-0.66683424	-0.03157471	-0.582603	0.6938698	0.51420164	0.46875384
0.056561474	0.03392464	0.085031085	0.1581157	-0.10532171	0.12138839	-0.05172033	0.004556215	0.19910929	-0.16445379	-0.13296196	0.11732525	-0.043228347	0.35952052	0.002022016	0.17333396
-0.022276523	0.012393323	-0.046856806	0.57581925	-0.18702188	-0.08365443	0.19937822	-0.37988347	0.115525156	-0.23851714	-0.5614622	0.16063915	0.016429592	0.23977745	0.38701847	-0.036664434
-0.8407254	-0.57530856	-0.665125	0.3541672	0.852112	-0.6969913	0.58520865	0.3004882	-0.43481046	-0.5529741	-0.17273463	0.09836451	-0.57092863	0.17592366	0.0051462725	0.46494973
-0.20671326	0.29416287	0.19368711	0.42386097	0.08125538	-0.31722575	0.15881976	-0.29516163	-0.2302372	0.01960008	-0.47977647	0.6830714	0.2817501	-0.14779629	0.27569434	-0.3511162
-0.029614018	0.17176005	0.19293958	-0.23651122	0.2434993	-0.07425009	-0.23716155	0.33851388	-0.25930926	0.2506753	0.31838158	0.28504074	0.15734154	-0.09947019	-0.29952234	-0.19269636
-0.77317107	0.030968858	-0.31282756	-0.5084277	0.66529506	-0.6939138	0.3755617	0.6196106	-0.6360748	0.33668128	0.49584213	0.5289068	0.12455424	-0.52386993	-0.6131878	-0.24335006
0.59015906	0.4013701	0.5057755	-0.5506277	-0.4563943	0.5548218	-0.55504006	0.38049087	0.4361387	0.46289462	0.46792728	0.053565934	0.28175297	0.41845173	-0.5166904	0.019474495
-0.2497355	0.10185097	0.019752046	0.39695665	0.19802725	-0.29286072	0.075458676	-0.070461355	-0.33236647	-0.11520382	-0.2449669	0.46703508	0.041404888	0.14062704	-0.03648704	-0.22557266
0.3431077	0.26700926	0.33257622	-0.35901675	-0.029049357	0.31413642	-0.59947926	0.3393508	-0.11927524	0.30746305	0.44522247	0.19000241	0.22016038	0.2435029	-0.43013644	-0.16494897
-0.13380195	0.19927377	0.11025562	-0.08105664	0.12668307	-0.16315845	0.009533386	0.08396716	-0.27738342	0.36922222	0.14103487	0.26654068	0.15683573	-0.40202597	-0.14889807	-0.35181642
0.35440347	-0.06144562	-0.015314937	0.49901682	-0.49433187	0.6887446	0.23373592	-0.45507914	0.8033641	-0.09333812	-0.28185683	-0.52273095	0.05618228	-0.18987428	0.49986959	-0.28992948
0.55128473	0.464292	0.42683774	0.52657664	-0.5450251	0.58457565	-0.069885686	-0.46715367	0.6031092	0.4490189	-0.39841002	-0.2866727	0.5246841	-0.28446516	0.42205358	-0.6200346
-0.6805828	0.31918585	-0.13403815	0.11174088	0.72416365	-0.719375	0.1583045	0.4147824	-0.7816743	0.11984073	-0.0014814453	0.86948615	0.17944331	-0.25129798	-0.46126673	-0.39889953
-0.26741356	0.03985536	-0.039498616	-0.44704935	0.5083673	-0.3892885	-0.15045297	0.62007314	-0.49503583	0.2539392	0.48526573	0.30317578	0.1190618	-0.19072384	-0.5357856	-0.14104895
0.57997304	0.068522185	0.27668718	-0.6541202	-0.5215614	0.73749876	-0.567732	0.54965204	0.8735415	0.15405796	0.641399	-0.4110683	-0.029134352	0.7397816	-0.5309887	0.39499137
0.5308671	0.64721906	0.6388802	-0.26370236	-0.30657342	0.3259481	-0.49329334	0.04445215	0.012595238	0.53248733	0.19969958	0.53156453	0.575828	0.3011608	-0.29480183	-0.52568
-0.3131436	-0.09579445	-0.19624215	0.45243344	0.28760287	-0.45730925	0.2816154	-0.10332903	-0.25151005	-0.20162003	-0.407447	0.5123377	-0.07060679	0.13922417	0.11810464	-0.12440076
0.27713266	0.39143643	0.30367902	0.09558039	-0.22584847	0.23280868	-0.18273868	-0.088558175	0.12529984	0.15413375	-0.04997928	0.24445851	0.35861927	0.15267415	0.015073528	-0.32489008
0.003315445	-0.007922368	-0.07140711	0.50974303	-0.32532403	0.22319758	0.17035621	-0.33908486	0.41299838	-0.18190551	-0.3195502	-0.12945095	0.016075024	0.05204752	0.43617287	-0.18177637
-0.30460528	-0.012245721	-0.14121744	0.1190716	0.23894484	-0.26667103	0.15759735	0.1545983	-0.23901625	-0.08269849	-0.033162113	0.2364924	-0.071747944	0.007310324	-0.08953021	-0.038715404
0.3803444	0.018459586	0.023095857	0.6108736	-0.58205336	0.6832438	0.30361852	-0.53971946	0.8301688	-0.091812246	-0.40903857	-0.530699	0.12941222	-0.13268009	0.5642004	-0.3344179
-0.05220824	0.48424795	0.38096446	0.20122902	0.04806473	-0.25086245	-0.17894506	-0.14509194	-0.28258914	0.30539027	-0.27692035	0.70701265	0.4807709	-0.08575007	-0.0002316579	-0.61476743
-0.115517035	0.2635281	0.08488364	-0.108325854	0.2383285	-0.27210936	-0.11440596	0.1214851	-0.4075622	0.20247369	0.041840177	0.45010272	0.27414864	-0.12500373	-0.17850542	-0.30760062
-0.9318628	-0.62872356	-0.7977157	0.49475178	0.506825	-0.6136229	0.6982907	-0.030494347	-0.15974498	-0.5408668	-0.31113422	0.043644093	-0.53579	-0.01013978	0.1654398	0.393601
0.3265366	0.124603756	0.21820086	0.08567882	-0.2737887	0.26511788	-0.30743182	-0.007872335	0.20929815	0.21027197	0.07673584	0.024411282	0.16174276	0.14192495	-0.026133608	-0.1931798
0.4272024	0.5423873	0.49153572	0.7420202	-0.63241524	0.5150686	0.31274977	-0.6734397	0.71920216	0.054472785	-0.8330067	-0.038704824	0.54885375	-0.3395821	0.708898	-0.67783993
-0.36368728	-0.59104013	-0.6193694	-0.59329194	0.52855206	0.25053635	0.1455673	0.6817826	0.3337529	-0.4547365	0.6879702	-0.5711625	-0.536787	0.11023027	-0.8041437	0.57378966
-0.73030806	0.48599714	0.15343888	-0.47777346	0.8012826	-0.8120199	0.077034555	0.59694916	-0.77202153	0.62202984	0.51047975	0.73227686	0.49471247	-0.71324766	-0.5789255	-0.6145932
-0.063351415	0.09636536	0.013958598	0.33566663	-0.07166216	-0.004597468	0.11657982	-0.27424735	0.016020192	-0.016127918	-0.23752351	0.15927584	0.10512184	-0.077212214	0.2752154	-0.35767344
-0.2936654	-0.15330277	-0.3229766	0.30849484	0.27083525	-0.20407706	0.19594987	0.012804306	-0.10744361	-0.31655514	-0.20247985	0.17210944	-0.23807709	0.2078835	0.07962669	0.08902377
0.89233154	0.807482	0.84822476	0.32325825	-0.854189	0.9111695	-0.57464427	-0.58650833	0.8560642	0.6852399	-0.36077893	-0.18109053	0.7784137	0.18570842	0.48043814	-0.72835034
-0.20881456	-0.3266862	-0.28978953	0.06769751	0.19566822	-0.02842696	0.08316773	0.22510062	0.074543245	-0.3568637	0.15108553	-0.1849545	-0.32798928	0.35402924	-0.21775231	0.3700793
-0.14902687	0.07160958	-0.0037004494	0.058758162	0.37227228	-0.27402765	-0.04232972	0.21325424	-0.40241727	0.0058511887	-0.051290173	0.48454535	-0.0034586836	0.15139963	-0.20246318	-0.04582686
0.36265358	0.321514	0.36874416	0.19293675	-0.29777196	0.19568287	-0.32847512	-0.03150191	0.12037661	-0.060182076	-0.20990826	0.42375353	0.21450692	0.5314704	-0.09019393	-0.05762036
0.115928955	-0.30034637	-0.19540505	-0.4520822	0.100175	0.3278072	-0.22699653	0.55131614	0.3027656	-0.014102508	0.6165442	-0.5241536	-0.3387785	0.32624027	-0.60060465	0.46312842
0.7234681	0.50261134	0.5408612	-0.34062648	-0.5486385	0.6170593	-0.58570635	0.12811996	0.3871595	0.28169483	0.14842421	0.29094195	0.46675473	0.73064137	-0.3250217	-0.05447169
-0.35603032	-0.16365495	-0.14664115	-0.27508155	0.4066609	-0.32860306	0.04494593	0.45559523	-0.31749308	0.0091586495	0.31354627	0.10039245	-0.11192222	-0.14147525	-0.4132538	0.17168316
0.62626743	0.60994697	0.6388053	0.5004023	-0.6817148	0.7209461	-0.36841378	-0.5802443	0.7341836	0.34508407	-0.5145254	-0.0992202	0.6410858	0.27210692	0.4132638	-0.6681869
-0.20778425	-0.009780899	-0.20251998	0.72345495	-0.12152567	-0.13107097	0.47268936	-0.5362115	0.12676425	-0.27705038	-0.66670823	0.38957602	0.00531705	0.031024462	0.500666	-0.28394893
-0.16977538	-0.44809029	-0.42812788	-0.79116493	0.5261546	0.19911063	0.06270667	0.85983264	0.17585395	-0.14250281	0.9463091	-0.59574497	-0.46984598	0.036464535	-0.8846716	0.6406448
-0.6221502	-0.13210487	-0.29284334	-0.6644585	0.6871436	-0.5817018	0.11272243	0.8098636	-0.5984443	0.4501287	0.8465884	0.212781	-0.02060175	-0.5915332	-0.7610341	-0.1481344
-0.036820635	-0.27785775	-0.2587931	-0.39631742	0.33564958	0.106791146	-0.11895894	0.61705744	0.0667055	-0.08545331	0.48892543	-0.24734153	-0.3580519	0.28996357	-0.6281005	0.48030898
-0.06742914	-0.3643392	-0.29739884	0.2823397	-0.051793877	0.25486642	-0.005606517	0.042149745	0.3912302	-0.40387037	-0.03636418	-0.27592903	-0.3469849	0.5225426	-0.0017541756	0.27711934
0.74150234	0.5896225	0.6377094	-0.42999154	-0.77589816	0.77707005	-0.61702824	0.23805748	0.7682786	0.40405956	0.29868707	0.20531362	0.46686324	0.78170776	-0.29231027	-0.028051661
-0.43921703	0.27986628	0.12661713	-0.3284809	0.4503056	-0.44570503	-0.0383799	0.37677255	-0.51637757	0.40998107	0.3592842	0.52225703	0.32229406	-0.37323597	-0.3786854	-0.34002635
0.013950249	-0.10272721	-0.112769224	0.24800299	0.107701704	0.0032178403	0.021560956	0.107866354	0.06336448	-0.3482848	-0.15832414	0.03395363	-0.21422742	0.43459517	-0.01124712	0.2660237
-0.06385813	-0.014682436	-0.018229745	0.29888868	-0.103903055	0.16299315	-0.08833275	-0.12177575	0.16573215	-0.08170296	-0.07430449	0.044068176	-0.022884177	0.13920078	0.061472367	-0.05699223
0.11688264	0.42082185	0.3048744	0.575619	-0.2856095	0.09957496	0.14575092	-0.463946	0.20232563	0.43582034	-0.51788217	0.26988864	0.43420094	-0.347695	0.49129483	-0.6385766
